"reaction","phi","rel_phi","mu","mu_norm","convergence","f.TS","f.ATPS","f.AAS","f.NTS","f.ADPS","f.RNAP","f.DNAP","f.R"
"R",0.5387,0.981834048650326,0.852024377283723,1.16656314021187,4,1.24830957847463,12.4154787821702,0.575743881399663,3.45426882252442,0.132962994834257,0.383766441574138,0.110909223507864,9.36226041894778
"R",0.5367,0.978188850771542,0.852436103510747,1.16712686192349,4,1.24794843525279,12.397421747594,0.574071632590908,3.46430722374697,0.132905379427997,0.385741202813468,0.110925994887824,9.33305256046136
"R",0.5347,0.974543652892759,0.852817519645556,1.16764908407559,4,1.24758700529676,12.3793502137611,0.572398003292602,3.4743589866805,0.132847688314907,0.387720556371295,0.110941045502452,9.30381581809937
"R",0.5327,0.970898455013975,0.853168621519921,1.16812980096118,4,1.24722528446291,12.3612642122768,0.570722992768807,3.48442416709532,0.132789912767616,0.389704523696045,0.110954370754761,9.27455017799796
"R",0.5307,0.967253257135192,0.853489407685553,1.16856901059731,4,1.24686324603364,12.3431623892246,0.569046499064801,3.49450303954836,0.132732072538332,0.39169307894797,0.1109660135203,9.24525391621793
"R",0.5287,0.963608059256408,0.853779809537856,1.16896661905286,4,1.24650106862888,12.3250534706475,0.567369280913506,3.50459198643362,0.132674139749549,0.393685750289316,0.110975832049677,9.21593993521792
"R",0.5267,0.959962861377625,0.854040033097043,1.16932290840379,4,1.24613839697618,12.3069198332728,0.565689735321256,3.51469993345366,0.13261611536367,0.395684029830764,0.110983995950512,9.1865805686878
"R",0.5247,0.956317663498841,0.854269871323766,1.16963759517879,4,1.24577553043027,12.288776499957,0.564009260630206,3.52481859025771,0.13255802798214,0.397686404355357,0.110990413415136,9.15720007159053
"R",0.5227,0.952672465620058,0.854469395469724,1.16991077693328,4,1.24541238154926,12.2706190853057,0.562327440759328,3.534950593686,0.132499865156203,0.39969338034518,0.110995098280666,9.12779114529059
"R",0.5207,0.949027267741274,0.854638608406524,1.17014245759898,4,1.24504894859824,12.2524474210687,0.560644263788751,3.54509597649894,0.132441624649028,0.401704962228224,0.110998054578713,9.09835358003122
"R",0.5187,0.945382069862491,0.854777513498324,1.17033264178197,4,1.24468523838627,12.2342618034735,0.558959755158556,3.55525466179733,0.132383304396399,0.403721145829256,0.110999274000593,9.06888776930388
"R",0.5167,0.941736871983707,0.854886112368807,1.17048133170535,4,1.24432123130443,12.2160615972048,0.557273854904102,3.56542695084356,0.132324912579617,0.405741941048524,0.110998789313115,9.03939272898525
"R",0.5147,0.938091674104924,0.854964413976736,1.17058853963515,4,1.24395696412435,12.1978481160237,0.555586682019656,3.57561234287216,0.132266443652908,0.407767326472599,0.110996545555735,9.00987035634718
"R",0.5107,0.930801278347357,0.855030139941045,1.17067852941638,4,1.24322770377307,12.1613851906674,0.552208884849415,3.59602007089289,0.132149303295897,0.411831382495153,0.110986774418747,8.95075006902919
"R",0.4607,0.839671331377771,0.845666957737064,1.15785877504612,4,1.23402343744524,11.7011718624962,0.509561115367265,3.85558798527522,0.13066187214238,0.464185842736951,0.11027174020559,8.20252462436712
"R",0.3387,0.617314260771979,0.746019610984056,1.0214249770924,4,1.21106081686003,10.5530408457408,0.402997153082498,4.52130642510057,0.126907536474279,0.603726342895374,0.103716069424991,6.31720764994618
"R",0.3367,0.613669062893196,0.743521043507476,1.01800402248216,4,1.21068054595563,10.5340272932073,0.401229721546949,4.53257608906145,0.126845144195454,0.60615121938322,0.103548572212492,6.28573356322786
"R",0.3347,0.610023865014412,0.740995872544142,1.01454664327201,4,1.21030019524068,10.5150097659236,0.399461812677092,4.54385680366435,0.126782732402359,0.608580534921082,0.10337905303608,6.2542439298469
"R",0.3327,0.606378667135629,0.738444163191765,1.01105292859156,4,1.20991976421638,10.4959882280697,0.397693434446246,4.55514844289386,0.126720321850464,0.61101426994693,0.103207484415804,6.22273882743677
"R",0.3307,0.602733469256845,0.73586599128251,1.00752298226766,4,1.20953926285064,10.4769631577438,0.395924601539939,4.56645118597154,0.126657869669748,0.613452523685901,0.10303385144942,6.19121861459047
"R",0.3267,0.595443073499278,0.73063053855933,1.00035477636649,4,1.20877803019668,10.4389014230681,0.392385561161598,4.58908943396731,0.126532977584852,0.618342300030898,0.102680421174208,6.12813223383437
"R",0.3247,0.591797875620495,0.727973393480902,0.996716702633707,4,1.20839730432368,10.4198652049726,0.390615374671555,4.60042503280437,0.126470497806234,0.620793923898518,0.102500591329834,6.09656647680024
"R",0.3227,0.588152677741712,0.72529007681641,0.993042795644927,4,1.2080165109077,10.4008254790486,0.388844752152243,4.61177158238969,0.126408018994345,0.623249993953379,0.102318696807318,6.06498574691851
"R",0.3207,0.584507479862928,0.722580643777872,0.989333130994596,4,1.2076356459711,10.3817822849126,0.387073696382449,4.62312908488313,0.126345529078334,0.625710554520684,0.10213470819046,6.03339009439531
"R",0.3187,0.580862281984145,0.719845182642507,0.985587829548912,4,1.20725471303195,10.3627356770267,0.385302211174998,4.63449753756966,0.126283020272024,0.628175615815021,0.101948622375467,6.00177958847279
"R",0.3167,0.577217084105361,0.717083758215582,0.981806980037069,4,1.206873716138,10.3436858058443,0.383530305553859,4.6458769596882,0.126220504293619,0.630645177791895,0.101760436774538,5.97015435188485
"R",0.3147,0.573571886226578,0.714296446239046,0.977990686162399,4,1.20649265270488,10.3246326303116,0.381757980726031,4.65726731499233,0.12615798036023,0.633119244234277,0.101570139536365,5.93851438145532
"R",0.3127,0.569926688347794,0.711483318423844,0.974139046109115,4,1.20611152318499,10.3055762048735,0.379985241164082,4.6686686114871,0.126095444635696,0.635597824130024,0.101377724454379,5.90685972688366
"R",0.3107,0.566281490469011,0.708644452424635,0.970252166199369,4,1.20573033426358,10.2865166724989,0.37821209134544,4.68008088371701,0.126032899990824,0.638080949696208,0.101183170200875,5.87519050145368
"R",0.3087,0.562636292590227,0.705779915785137,0.966330138911748,4,1.205349081602,10.2674540826095,0.376438540076756,4.69150413833595,0.125970340077445,0.640568608547999,0.100986500480408,5.84350675661432
"R",0.3067,0.558991094711444,0.702889788378067,0.962373073605293,4,1.20496776713934,10.2483883610267,0.374664583941873,4.70293831719254,0.125907781019285,0.643060800619609,0.100787682391006,5.81180845316698
"R",0.3047,0.55534589683266,0.699974144041429,0.958381071376516,4,1.20458639406243,10.2293196204459,0.372890228420337,4.71438347446826,0.125845229709346,0.645557528825252,0.100586720482993,5.78009564912452
"R",0.3027,0.551700698953877,0.697033052188688,0.954354227263999,4,1.20420497902266,10.2102489550577,0.371115612860326,4.72583870619973,0.125782618762132,0.648058824310164,0.100383498367012,5.74837048605579
"R",0.3007,0.548055501075093,0.694066597360957,0.950292657018595,4,1.20382346434985,10.1911731838563,0.369340331722248,4.73730669123645,0.125720065216965,0.650564769555893,0.100178276140401,5.71662676416642
"R",0.2987,0.54441030319631,0.691074849766438,0.946196456767014,4,1.20344190937909,10.1720954649722,0.367564789071063,4.74878478426655,0.125657469840275,0.653075271138585,0.0999707940141,5.68487060094651
"R",0.2967,0.540765105317527,0.68805788364682,0.94206572815848,4,1.20306030232962,10.1530151232354,0.365788871105478,4.76027392569395,0.125594879513542,0.655590372315043,0.0997611294621523,5.6531002809237
"R",0.2947,0.537119907438743,0.685015777367901,0.937900578488809,4,1.20267863454633,10.1339317479099,0.364012560202546,4.77177405079631,0.125532281628675,0.658110080763153,0.0995492744297682,5.62131545278186
"R",0.2927,0.53347470955996,0.681948614228124,0.933701121807433,4,1.20229691255453,10.1148455560241,0.362235860319218,4.78328524991482,0.125469672094396,0.660634441526079,0.0993352058955654,5.58951625069703
"R",0.2907,0.529829511681176,0.6788564494331,0.929467433700016,4,1.20191513082545,10.0957565507411,0.360458778820338,4.79480749339751,0.125407057807968,0.663163454179432,0.0991189154623804,5.55770270382881
"R",0.2887,0.526184313802393,0.675739379323228,0.925199646072593,4,1.20153332145683,10.0766660761214,0.358681457722659,4.8063399552527,0.125344439116688,0.665697091761632,0.0989002877402635,5.52587706603856
"R",0.2787,0.507958324408475,0.65978303233899,0.903352752086315,4,1.19962327799907,9.98116390416569,0.349788213874928,4.86417476409136,0.125031260898346,0.678436144326636,0.0977740173164375,5.36651868140707
"R",0.2687,0.489732335014558,0.643215448680391,0.880668973389614,4,1.19771188303588,9.88559422655379,0.340885621621615,4.92228872372765,0.124717921540342,0.691294528517964,0.096590129982473,5.20680137589951
"R",0.2647,0.482441939256991,0.636419437771372,0.871364103671902,4,1.19694690658097,9.84734532343053,0.337321703268955,4.94561485499454,0.124592573424775,0.696471982514342,0.0961002048404164,5.14280921216529
"R",0.2587,0.471506345620641,0.626046330308893,0.857161593582036,4,1.19579897526126,9.7899487915042,0.331972718484785,4.98069085631433,0.124404552602658,0.704275190801046,0.095347450292422,5.04670696989771
"R",0.2547,0.464215949863074,0.6190124278541,0.84753101075556,4,1.19503338619804,9.75166932270988,0.328404704577618,5.00413277572507,0.124279146834662,0.70950239037769,0.0948334325658562,4.98256316093007
"R",0.2507,0.456925554105507,0.611884468488706,0.837771648368412,4,1.19426753109526,9.71337655671515,0.324834926629814,5.02762215472875,0.124153732275469,0.714749935718878,0.0943095625097421,4.91835636542135
"R",0.2487,0.453280356226723,0.608285417002511,0.832843948040276,4,1.19388452066423,9.6942261267972,0.323049512467395,5.03938377508778,0.124090982465629,0.717381365040739,0.094043807701684,4.88623125894457
"R",0.2467,0.44963515834794,0.604663074288495,0.827884358145844,4,1.1935014148989,9.67507074653382,0.321263456746917,5.05115863607097,0.124028265608499,0.720018041435145,0.0937756449955897,4.85408724903869
"R",0.2447,0.445989960469157,0.601017535336789,0.82289300874241,4,1.1931182208052,9.65591103575394,0.319476860681733,5.06294600724972,0.123965557472223,0.722659924610021,0.0935050098256207,4.82192575677198
"R",0.2427,0.442344762590373,0.597348867521407,0.817869992076208,4,1.1927349878574,9.63674937316298,0.317690012889297,5.07474414536634,0.123902806366861,0.725306990286338,0.093231699710008,4.78975111762944
"R",0.2407,0.43869956471159,0.593657153582346,0.812815421432063,4,1.19235139215562,9.61756960700398,0.315901416765101,5.08655973257336,0.123840096195083,0.727959422543417,0.0929565162877642,4.75753944821139
"R",0.2387,0.435054366832806,0.589942470053717,0.807729401597906,4,1.19196823497225,9.59841174608569,0.314114518716888,5.0983794013918,0.123777314230207,0.730617168727749,0.0926775392091479,4.72534654099833
"R",0.2327,0.424118773196456,0.578661378067781,0.792283709616547,4,1.19081751455272,9.5408758741753,0.308747657020429,5.13392438603238,0.123588984810986,0.738622714877375,0.0918265964302078,4.62861364515143
"R",0.2267,0.413183179560105,0.567176354375036,0.776558801196521,4,1.1896659716027,9.48329857361111,0.303375818944168,5.16958428117435,0.123400574927279,0.746677736541848,0.0909517268540611,4.53171852430615
"R",0.2247,0.409537981681322,0.563303057929426,0.77125561388753,4,1.18928192832487,9.46409640033718,0.301584052717873,5.18149685453114,0.123337803989516,0.749373865209558,0.0906547063614886,4.49938306031113
"R",0.2207,0.402247585923755,0.555489478910127,0.760557524114435,4,1.188513501536,9.42567514338093,0.297998564571848,5.20536233819701,0.123212151712673,0.7547834192871,0.090052394493853,4.43465278689096
"R",0.2187,0.398602388044972,0.551549355648948,0.755162839775664,4,1.18812913586277,9.40645679341329,0.2962049312302,5.21731478563366,0.123149310239864,0.757496836519881,0.0897470058972957,4.40225917134164
"R",0.2127,0.387666794408621,0.539596567382562,0.73879748382332,4,1.18697531638918,9.34876580608197,0.290820031464061,5.25325366487894,0.122960672009506,0.765672321667283,0.0888138473885381,4.30495636677578
"R",0.2087,0.380376398651054,0.531518447064895,0.727737192995926,4,1.18620547075442,9.31027355196684,0.287226566497129,5.27728258910915,0.12283483847542,0.771152676689992,0.0881772554593061,4.23998265501856
"R",0.2047,0.373086002893487,0.523353358898889,0.71655782871364,4,1.18543506676326,9.27175336183712,0.283630095158468,5.30136816610419,0.122708928450079,0.776657583574013,0.0875287981418183,4.1749210671946
"R",0.2027,0.369440805014704,0.519238385548454,0.710923745509501,4,1.18504948267575,9.25247413761951,0.281829766331761,5.31343800085656,0.122645960929181,0.779419729541439,0.0872006217933314,4.14234227726444
"R",0.2007,0.36579560713592,0.51510190061143,0.705260209364024,4,1.18466403641666,9.23320182580074,0.28003028925507,5.32551255809613,0.122582977266952,0.782187563486848,0.0868683513220208,4.10976575780818
"R",0.1987,0.362150409257137,0.510943964592188,0.699567303117761,4,1.18427830673971,9.21391537680397,0.278229228419949,5.33760662613006,0.122519928786939,0.78496221215604,0.0865334292035057,4.077154321718
"R",0.1967,0.358505211378354,0.50676465847495,0.693845137651586,4,1.18389238658805,9.19461933794443,0.276427205895175,5.34971595809787,0.122456903833757,0.78774325458952,0.0861954741015614,4.04451699893324
"R",0.1947,0.35486001349957,0.502563004970551,0.688092374894022,4,1.18350585633137,9.17529282306532,0.274622431470308,5.36184858501234,0.122393815156577,0.790531553763183,0.0858550886118701,4.01182370904343
"R",0.1927,0.351214815620787,0.498342234232022,0.682313437462033,4,1.18312002618703,9.1560013243706,0.272820440729955,5.37398068644109,0.12233073128005,0.793325217400383,0.0855100537249751,3.97916756169373
"R",0.1907,0.347569617742003,0.494099262164097,0.676504102716037,4,1.18273357020363,9.13667850678314,0.271015550000595,5.38613741983437,0.122267628555685,0.796126354660462,0.0851625892997371,3.94645314753432
"R",0.1867,0.340279221984436,0.48555015109776,0.664798947185909,4,1.18196003528069,9.09800176717737,0.267402818465078,5.41049684662564,0.12214134826015,0.801748890411606,0.0844577588493543,3.88094413286055
"R",0.1847,0.336634024105653,0.481244161439485,0.658903330873273,4,1.18157297115594,9.07864856792581,0.26559483401888,5.42270205992708,0.122078115713742,0.804570826219525,0.0841004123103981,3.84814777591813
"R",0.1827,0.332988826226869,0.476917306821238,0.652979146958731,4,1.18118564809381,9.05928239326227,0.263785732393097,5.43492252691239,0.122014925065756,0.807399537067121,0.0837396627130336,3.81532192597865
"R",0.1767,0.322053232590519,0.463812282895606,0.635036188669235,4,1.1800223493567,9.00111744388531,0.258351572011236,5.47168722814121,0.121825039814514,0.815929635967381,0.0826367540525717,3.71666804554823
"R",0.1747,0.318408034711735,0.459402686842083,0.628998717962511,4,1.1796340831933,8.98170416051721,0.256537736127022,5.4839768893101,0.121761663494615,0.818787852335332,0.0822620864759618,3.68372129683309
"R",0.1727,0.314762836832952,0.454972580943477,0.622933165865253,4,1.17924554966039,8.96227747535889,0.25472258338153,5.49628456125407,0.121698256542816,0.821653681681001,0.0818838321770654,3.65074185905566
"R",0.1707,0.311117638954168,0.450522032302784,0.616839624252624,4,1.17885673808237,8.94283689931025,0.252906094494545,5.50861031427479,0.121634806239427,0.824527221026677,0.0815019347660012,3.61772916617783
"R",0.1687,0.307472441075385,0.446051111473502,0.610718189724103,4,1.17846763846021,8.92338194572763,0.251088200641733,5.52095461868453,0.12157132076427,0.827408611922316,0.0811163579181896,3.58468218437493
"R",0.1667,0.303827243196601,0.441559881868475,0.604568949102425,4,1.17807824218269,8.90391215522622,0.249268894619072,5.53331757222942,0.121507784271312,0.830297946280239,0.0807270386121534,3.55160037896141
"R",0.1647,0.300182045317818,0.437048414852197,0.598392000097458,4,1.17768853306743,8.88442665670246,0.247448106430266,5.54569947817546,0.121444178381641,0.833195351172932,0.0803339318135286,3.51848251318793
"R",0.1627,0.296536847439035,0.432516775698546,0.592187432079998,4,1.17729850531485,8.86492526074856,0.245625766583797,5.55810104473101,0.121380570604532,0.836100988421292,0.0799369691537999,3.48532760546609
"R",0.1607,0.292891649560251,0.427965029842248,0.585955334641076,4,1.17690816154679,8.84540808878321,0.243802009064143,5.57052104226433,0.121316874781602,0.839014892996221,0.079535978200586,3.45213711696166
"R",0.1587,0.289246451681468,0.423393248573258,0.5796958053885,4,1.17651743395562,8.82587169614305,0.241976328659283,5.58296325595593,0.12125313796967,0.841937434463892,0.0791312398019937,3.41890350563498
"R",0.1567,0.285601253802684,0.418801493210242,0.573408928277728,4,1.17612634672739,8.8063173522181,0.24014899420942,5.59542546502895,0.121189356330365,0.844868552813747,0.0787224348218877,3.38563037964435
"R",0.1547,0.281956055923901,0.414189818218731,0.567094777881134,4,1.17573492498227,8.78674601053125,0.238320115479987,5.6079073058579,0.12112551536277,0.847808349423017,0.0783094672734357,3.35231912091301
"R",0.1527,0.278310858045117,0.409558313167525,0.560753476833309,4,1.17534305289127,8.76715264930387,0.236489113852029,5.62041207313972,0.12106160142543,0.850757261988982,0.0778924308861399,3.31896108394391
"R",0.1507,0.274665660166334,0.404907018135232,0.554385080008535,4,1.17495080609914,8.74754030304131,0.234656384660508,5.63293764110479,0.120997628997607,0.853715183679614,0.0774711354633725,3.28556162481146
"R",0.1487,0.27102046228755,0.400236003292363,0.547989683481918,4,1.17455813778927,8.72790688748371,0.232821707111246,5.64548529924611,0.12093358987175,0.8566823553397,0.0770455462807707,3.25211722901201
"R",0.1467,0.267375264408767,0.395545331507141,0.541567373330516,4,1.17416504970693,8.70825249414714,0.230985144849197,5.65805445602707,0.120869480432894,0.859658903760809,0.0766155224525076,3.21862859773723
"R",0.1447,0.263730066529983,0.390835062446353,0.535118231248087,4,1.17377147797859,8.68857390221873,0.229146226115252,5.67064879449367,0.120805317138742,0.862645229495043,0.0761812514573865,3.18508855719393
"R",0.1427,0.2600848686512,0.386105256844155,0.528642340389797,4,1.17337744812907,8.66887241125744,0.227305335521102,5.68326480675999,0.120741078241977,0.865641191437731,0.075742327370146,3.15150208809467
"R",0.1407,0.256439670772416,0.381355979217721,0.522139789090392,4,1.17298294199728,8.64914705525497,0.225462249649489,5.69590466995475,0.120676767474034,0.868647131857226,0.0752988171340701,3.1178659094004
"R",0.1367,0.24914927501485,0.371799223407894,0.509055000245158,4,1.17219234472754,8.60961724060528,0.221768840542599,5.72125958020705,0.120547883510789,0.874689943828611,0.0743977569572312,3.05043293564401
"R",0.1347,0.245504077136066,0.366991867279149,0.502472929812449,4,1.17179621212243,8.58981061719033,0.219918224382865,5.73397722505828,0.120483247310664,0.877727403072379,0.0739402357062345,3.01663123745641
"R",0.1327,0.241858879257283,0.362165264771854,0.495864507885117,4,1.17139952332013,8.56997621951277,0.21806536298257,5.74671737382342,0.120418647338157,0.880775200129644,0.073477474008337,2.98277697859941
"R",0.1307,0.238213681378499,0.357319476421285,0.489229817346023,4,1.17100225121264,8.55011251881619,0.216209709545477,5.75948607041489,0.120353877921401,0.883834368003273,0.073009800208854,2.94886257384833
"R",0.1287,0.234568483499716,0.352454554176689,0.48256892932233,4,1.17060436078619,8.53021803747001,0.214351336688364,5.7722816225045,0.120289028426465,0.886904769546434,0.0725369806222808,2.91488811458049
"R",0.1267,0.230923285620932,0.347570553343377,0.475881919536215,4,1.17020581824045,8.51029089466479,0.212490034396321,5.78510540478735,0.120224077192223,0.889986788736694,0.07205888990303,2.88085022710852
"R",0.1247,0.227278087742149,0.342667523355396,0.469168855671109,4,1.16980638939315,8.4903194693296,0.210624771456417,5.79796232059096,0.120158921952326,0.893080823835843,0.0715760889360189,2.8467317954488
"R",0.1227,0.223632889863365,0.337745520160281,0.4624298143285,4,1.16940671097135,8.4703355631673,0.208758426498642,5.81083961601835,0.120093856187021,0.896186547443405,0.0710865855816918,2.81257890210626
"R",0.1207,0.219987691984582,0.332804617864907,0.455664896973028,4,1.16900615158378,8.45030754659926,0.20688833943632,5.82374841766871,0.120028654226896,0.899304393980194,0.0705920021664465,2.77834724105032
"R",0.1187,0.216342494105798,0.327844797296977,0.448874077354631,4,1.16860469732026,8.43023492043566,0.205014113395192,5.83669258577474,0.119963222037107,0.902435602755443,0.0700918679321779,2.74403241954166
"R",0.1167,0.212697296227015,0.322866171884707,0.442057510775407,4,1.16820257782105,8.41012887865571,0.203136765064025,5.8496687132297,0.119897646890843,0.905579892435422,0.0695859799065934,2.70964951310666
"R",0.1147,0.209052098348231,0.31786876997905,0.435215236052529,4,1.16779965425879,8.38998274954286,0.201256273136571,5.86267242414985,0.119832060700473,0.908736886341877,0.0690737230000868,2.67519591290955
"R",0.1127,0.205406900469448,0.312852638238945,0.428347317069849,4,1.1673957838031,8.36978919591555,0.199371412166587,5.8757140665255,0.119766275438913,0.911907878993851,0.068555934414214,2.64065349216447
"R",0.1107,0.201761702590665,0.307817818502827,0.421453811111144,4,1.16699116199193,8.34955835363823,0.197483056558313,5.88879015249634,0.119700372172939,0.915093204767585,0.0680315289525762,2.60603636768672
"R",0.1087,0.198116504711881,0.302764380706735,0.414534813930491,4,1.16658548735522,8.32927439107671,0.195590593682842,5.90189794835259,0.119634307523442,0.918292166339892,0.0675008446829192,2.57133072379919
"R",0.1067,0.194471306833098,0.297692314867584,0.407590311859382,4,1.1661789457121,8.3089471647613,0.193693963292218,5.91504489804923,0.119568123344228,0.921506480114457,0.0669635543402867,2.53653925694318
"R",0.1047,0.190826108954314,0.292601699769782,0.400620412766783,4,1.16577135744574,8.28856786840112,0.191793075720718,5.92822682509418,0.119501798514596,0.92473558864617,0.0664194877898778,2.50165700862819
"R",0.1027,0.187180911075531,0.287492570845913,0.393625165165797,4,1.16536285515509,8.26814282907798,0.189887682599714,5.94145157825018,0.119435255174261,0.92798104950465,0.0658686843650091,2.46668264351737
"R",0.1007,0.183535713196747,0.282364965655753,0.386604620482006,4,1.16495310868797,8.24765542040907,0.187977419097672,5.95471244441076,0.119368527604685,0.931241953087931,0.0653107142780039,2.43160553584463
"R",0.0967,0.17624531743918,0.272054475307919,0.372487843640904,4,1.16413028568991,8.20651446399676,0.184142580664189,5.98135559984637,0.119234738803299,0.937813551275214,0.0641724687885117,2.36115143894194
"R",0.0947,0.172600119560397,0.266871649806599,0.365391693163067,4,1.16371709374623,8.18585475342647,0.182217262551707,5.99474374184823,0.119167490341697,0.941125815387111,0.0635919780527298,2.32576212413137
"R",0.0926999999999999,0.168954921681613,0.261670468786305,0.358270410925594,4,1.16330258053568,8.16512901525669,0.18028615491102,6.00817881426682,0.119100012949886,0.944456439435814,0.0630037712638536,2.29025514264621
"R",0.0906999999999999,0.16530972380283,0.256450988368423,0.351124073768,4,1.16288671561066,8.14433578965052,0.178349916134971,6.02165282028643,0.119032439390755,0.947804688474885,0.0624068817374318,2.25463697532583
"R",0.0886999999999999,0.161664525924046,0.251213225821378,0.343952705333632,4,1.16246962551594,8.12348122350969,0.176407088309621,6.03518749648132,0.118964550488703,0.9511742609912,0.0618021234748773,2.21889204322578
"R",0.0846999999999999,0.15437413016648,0.240682961558419,0.329535021434703,4,1.16163051946524,8.08152606181483,0.172503029419723,6.06238487894571,0.118828357507043,0.957970209653438,0.0605654023818009,2.14701145021041
"R",0.0806999999999999,0.147083734408913,0.230079824634051,0.315017562737077,4,1.16078517579815,8.03925874840838,0.168571541291875,6.08980374698084,0.11869099300227,0.964853066176044,0.0592920538241765,2.07457496927992
"R",0.0786999999999999,0.143438536530129,0.224750983299483,0.307721492288057,4,1.16035988825748,8.01799441029655,0.166594372266175,6.10360198197682,0.118621904483898,0.968329253664204,0.0586406350049478,2.03812803353342
"R",0.0766999999999999,0.139793338651346,0.219403993177439,0.300400573129218,4,1.15993264424256,7.99663227000799,0.164609883048186,6.1174506655688,0.118552745836356,0.971827696927509,0.0579786010664164,2.00152613720538
"R",0.0746999999999999,0.136148140772562,0.214038833666581,0.293054777053903,4,1.15950359056423,7.97517953770996,0.162616865217146,6.1313700671037,0.118483037056212,0.975352420944128,0.0573063154774381,1.96475651999813
"R",0.0726999999999999,0.132502942893779,0.208654173531416,0.285682281379216,4,1.15907235149672,7.95361757448055,0.160614736544322,6.1453562252416,0.118413134839751,0.978903626477584,0.0566225783685918,1.92780331320773
"R",0.0706999999999999,0.128857745014995,0.203254077835203,0.278288651853144,4,1.15863920706867,7.93196038864582,0.158605509353492,6.15939315107644,0.118343117840218,0.982478513668565,0.0559271747582668,1.89069749418162
"R",0.0687,0.125212547136212,0.197834494217571,0.270868340120067,4,1.15820287933748,7.91014396715212,0.156581238127496,6.17353616886903,0.118272145214217,0.986085422386941,0.0552226128055248,1.85331612647367
"R",0.0667,0.121567349257428,0.192396767056827,0.26342318685758,4,1.15776579265581,7.88828966414937,0.154554865264361,6.18771409119672,0.118201490852658,0.989719301540526,0.0545008580698761,1.81585786198777
"R",0.0627,0.114276953499861,0.181466850763275,0.248458312830962,4,1.15688229666355,7.84411471301048,0.150462744546405,6.21633494421552,0.118058709120429,0.997081399933603,0.0530216242757656,1.74017936482557
"R",0.0607,0.110631755621078,0.175974634051703,0.240938554306914,4,1.1564362156207,7.82181078327894,0.148399446928671,6.23076413822664,0.117986845266277,1.00081069242814,0.0522609154137195,1.70199028618881
"R",0.0587,0.106986557742295,0.170464220048016,0.233393880662126,4,1.15598740047084,7.79937002020065,0.146324063006539,6.24528714910513,0.117914364666799,1.00457647586797,0.0514852565870791,1.66356110742043
"R",0.0547,0.0996961619847276,0.1593886875964,0.218229633886153,4,1.15507995672282,7.75399782338399,0.142131676926802,6.27463027437464,0.11776806065671,1.01222282668974,0.0498863124616303,1.5858814598197
"R",0.0507,0.0924057662271607,0.148239971456061,0.202965186463338,4,1.15415825289192,7.70791261417698,0.137880604855467,6.30438810804182,0.117619699679924,1.02003392273428,0.0482175696143733,1.50702597311439
"R",0.0447,0.0814701725908103,0.131378774914723,0.179879402876135,4,1.15274370996406,7.63718550181708,0.131373654985882,6.34991569811827,0.117393464920707,1.03210314960747,0.0455650793698479,1.38614510337563
"R",0.0407,0.0741797768332434,0.120045064525985,0.164361667546205,4,1.15177648218716,7.5888240864059,0.126934426055141,6.38097975082801,0.117238993211516,1.04042745910008,0.0436816249580863,1.30355413096964
"R",0.0387,0.0705345789544599,0.114350052251265,0.156564248153203,4,1.151284064048,7.56420320383415,0.124678488866482,6.39675919315073,0.1171602961773,1.04468493375673,0.0427010900562796,1.26154204691693
"R",0.0367,0.0668893810756764,0.108636117114755,0.148740920213848,4,1.15078515311473,7.53925765154755,0.122397225664734,6.41270242763173,0.117081549775724,1.04900935388621,0.0416910826814137,1.2190193466227
"R",0.0347,0.063244183196893,0.102903120602372,0.140891494079318,4,1.15027565542138,7.51378276708904,0.120079901971807,6.42881356372754,0.117001722074135,1.05339820013463,0.0406546255441435,1.17576815642965
"R",0.0266999999999999,0.0486633916817591,0.0797755733063431,0.109226033655443,4,1.14817105212496,7.40855260538287,0.110503206749442,6.49570655374123,0.116672056165573,1.07192162770841,0.0361063386588789,0.996744497226682
"R",0.0246999999999999,0.0450181938029757,0.0739458773440275,0.101244209884203,4,1.14761804522329,7.38090225719237,0.107996370642682,6.51319003714223,0.116583852942779,1.07683695540845,0.0348592230375773,0.949798909511091
"R",0.0226999999999999,0.0413729959241922,0.0680943081897072,0.0932324380736436,4,1.14705206501104,7.35260327887471,0.10544623305475,6.53091537112672,0.116498866905708,1.08187304512252,0.0335480402797812,0.901917271470543
"R",0.0206999999999999,0.0377277980454087,0.06222195422691,0.0851922084019107,4,1.1464709630239,7.32354815459148,0.102827553826098,6.54913379257163,0.116408110714427,1.08708180680569,0.0321776005579945,0.852738796454408
"R",0.0186999999999999,0.0340826001666253,0.0563283874467807,0.0771229348536651,4,1.14587265306878,7.29363265467904,0.100140693564604,6.56779359618958,0.116317347909473,1.09246820307747,0.0307309893958252,0.802200110300491
"R",0.0106999999999999,0.0195018086514914,0.0325298318284998,0.0445387523880458,4,1.14322433361771,7.16121668107808,0.0883551118067533,6.64927851002644,0.115910977145957,1.11666058822978,0.0238916838857921,0.579622388149707
"R",0.5487,1.00006003804424,0.849511221620346,1.16312221194658,4,1.25011087397282,12.5055436676474,0.584084169470575,3.40427761940588,0.13324984696807,0.373961626920732,0.110799577141786,9.50786323151629
"R",0.5507,1.00370523592303,0.848917726849322,1.16230961885389,4,1.25047024572359,12.5235122818861,0.585748010471735,3.39431949601762,0.133306969088592,0.372014444406503,0.110772502217061,9.53689622543658
