"reaction","phi","rel_phi","mu","mu_norm","convergence","f.TS","f.ATPS","f.AAS","f.NTS","f.ADPS","f.RNAP","f.DNAP","f.R"
"AAS",0.184515384615385,0.966799366429935,1.0166562339247,0.998330566093154,4,1.24289975395356,12.1449876944814,0.576963826715159,3.58640506950936,0.137065152026034,0.401295267395419,0.116487939250921,8.94104315711656
"AAS",0.183876923076923,0.963454039902496,1.01628159041047,0.997962675690117,4,1.24260308462613,12.1301542315757,0.5758317538792,3.58202440552166,0.136874934784925,0.40088821125176,0.116296522705741,8.93013027414388
"AAS",0.183238461538462,0.960108713375057,1.01586687127589,0.997555432047106,4,1.24229968608434,12.1149843043951,0.574683435798094,3.5775341927095,0.136680820665285,0.400470548022148,0.116099895636471,8.91898024997289
"AAS",0.1826,0.956763386847617,1.01541140046235,0.997108171291754,4,1.24198940386336,12.099470193164,0.573518707525088,3.57293375518509,0.136482755209947,0.400042190560172,0.115898065446886,8.90758572489016
"AAS",0.181961538461538,0.953418060320178,1.01491452079799,0.996620248098003,4,1.24167218390223,12.0836091861591,0.572337778253922,3.56822108857578,0.136280690059015,0.39960294456766,0.115690919456859,8.8959459545607
"AAS",0.181323076923077,0.950072733792739,1.01437559392092,0.996091035610726,4,1.24134783726804,12.067391858872,0.571140341821847,3.563396383388,0.13607457708523,0.399152800149791,0.115478529563015,8.88405089961102
"AAS",0.180684615384615,0.9467274072653,1.01379400191939,0.995519927056278,4,1.24101632503282,12.0508162327679,0.569926638925501,3.55845785465307,0.135864373059029,0.398691584468771,0.115260799271298,8.87190034976893
"AAS",0.180046153846154,0.94338208073786,1.01316915370817,0.994906342004008,4,1.24067752904634,12.0338764407682,0.568696643751122,3.5534047705251,0.13565003446468,0.398219207412172,0.115037716284668,8.85948893988336
"AAS",0.179407692307692,0.940036754210421,1.01250047676512,0.994249718251746,4,1.24033136671978,12.0165683349523,0.567450413877396,3.548236366558,0.135431524954398,0.397735583935198,0.114809262102174,8.84681313582223
"AAS",0.178769230769231,0.936691427682982,1.01178743540542,0.993549529770595,4,1.23997775150454,11.9988875758281,0.566188005530779,3.54295204515617,0.135208815086627,0.397240641229028,0.114575429276248,8.8338690212198
"AAS",0.178130769230769,0.933346101155543,1.01102951614926,0.992805272336462,4,1.23961660476771,11.9808302391895,0.564909513148641,3.5375510130213,0.134981868006261,0.39673428686103,0.114336190776002,8.82065332638298
"AAS",0.177492307692308,0.930000774628104,1.01022623759479,0.992016473224969,4,1.23924788448511,11.9623942160439,0.563615057418938,3.53203322799242,0.134750673578421,0.396216511037544,0.114091570537045,8.80716389048002
"AAS",0.176853846153846,0.926655448100664,1.00937715128025,0.991182692058074,4,1.23887149052506,11.9435745275664,0.562304717242414,3.52639772740697,0.134515193188809,0.395687192272782,0.113841527892087,8.79339651072543
"AAS",0.176215384615385,0.923310121573225,1.00848183969913,0.990303518854994,4,1.23848741652181,11.924370826265,0.560978693955102,3.52064466320351,0.134275428936346,0.395146346065577,0.11358608743155,8.779350664718
"AAS",0.175576923076923,0.919964795045786,1.00753992514635,0.989378582718959,4,1.23809558963339,11.9047794958695,0.559637069088981,3.51477392335958,0.13403135780516,0.394593935293631,0.113325275991978,8.76502269470714
"AAS",0.174938461538462,0.916619468518347,1.00655106224025,0.988407544493948,4,1.23769597657289,11.8847988142737,0.558279988029585,3.50878568546125,0.133782980752858,0.394029971425439,0.113059108248899,8.75041060988129
"AAS",0.1743,0.913274141990908,1.00551494257708,0.98739010133533,4,1.23728856772694,11.8644283910447,0.556907721201799,3.50267955968105,0.133530293075074,0.393454394002301,0.112787574192436,8.73551440177128
"AAS",0.173661538461538,0.909928815463468,1.00443130021931,0.986325992099212,4,1.23687336509712,11.8436682471111,0.555520522688413,3.49645564707922,0.133273301500896,0.392867206308055,0.11251068439953,8.72033398663896
"AAS",0.173023076923077,0.906583488936029,1.00329990629167,0.985214992035897,4,1.23645029196626,11.8225145926756,0.554118331425831,3.49011539815036,0.133012015053665,0.392268525406221,0.112228555253113,8.70486388937039
"AAS",0.172384615384615,0.90323816240859,1.00212056551543,0.98405690938665,4,1.23601942174326,11.800971089485,0.552701650567622,3.48365818517732,0.132746446173996,0.39165828408135,0.111941137874867,8.68910858806839
"AAS",0.171746153846154,0.899892835881151,1.000893137224,0.982851606020442,4,1.23558077416393,11.7790387117912,0.551270756428185,3.4770845160032,0.13247661256087,0.391036514947215,0.111648467199539,8.67306856201835
"AAS",0.171107692307692,0.896547509353711,0.99961750633053,0.981598968924927,4,1.23513428381279,11.7567141839945,0.549825554834244,3.47039647407079,0.13220254346111,0.390403401753649,0.111350689224426,8.65673821674146
"AAS",0.170469230769231,0.893202182826272,0.998293609520856,0.980298935927196,4,1.23468007063141,11.7340035158934,0.548366671371491,3.46359352734644,0.131924264793116,0.389758885628415,0.111047751950887,8.64012437836255
"AAS",0.169830769230769,0.889856856298833,0.996921418201,0.978951478948694,4,1.23421814507987,11.7109072532298,0.546894270335526,3.45667709069376,0.131641811969079,0.389103089405049,0.11073973987519,8.62322613531678
"AAS",0.169192307692308,0.886511529771394,0.995500949704809,0.977556615010817,4,1.2337485634987,11.687428169658,0.545408662865792,3.4496482553132,0.131355227195598,0.388436095222863,0.110426726251593,8.60604524357337
"AAS",0.168553846153846,0.883166203243954,0.994032256006244,0.976114395150672,4,1.233271383802,11.6635691772556,0.543910156339026,3.44250816229661,0.131064551096596,0.387758012235183,0.110108760687401,8.58858354704756
"AAS",0.167915384615385,0.879820876716515,0.992515435867109,0.97462491634984,4,1.23278667087634,11.6393335467477,0.542399077734119,3.43525795967718,0.130769830165139,0.387068933252343,0.109785905744371,8.57084326209748
"AAS",0.167276923076923,0.876475550189076,0.990950618687433,0.973088305675859,4,1.23229451313836,11.6147256492,0.540875734277849,3.42789958807805,0.130471128574723,0.38636904622946,0.109458262827638,8.55282692801749
"AAS",0.166638461538462,0.873130223661637,0.989337978158258,0.971504733688914,4,1.23179499286869,11.5897496432302,0.539340503638733,3.42043404847379,0.130168489777033,0.385658414852505,0.10912589953641,8.53453783915531
"AAS",0.166,0.869784897134198,0.987677731180542,0.96987441338023,4,1.23128820395294,11.5644101978313,0.537793721808933,3.41286306390982,0.129861995265737,0.384937201605947,0.108788871623206,8.51597905537248
"AAS",0.165361538461538,0.866439570606758,0.985970123767399,0.968197586328428,4,1.23077425272691,11.5387126418198,0.53623575949299,3.40518833266146,0.129551693561255,0.384205563803356,0.108447285634369,8.49715438318986
"AAS",0.164723076923077,0.863094244079319,0.98421543312887,0.966474524746719,4,1.23025324644227,11.5126623112553,0.534666968706556,3.39741162978549,0.129237662345844,0.383463672160776,0.10810120697454,8.47806753119626
"AAS",0.164084615384615,0.85974891755188,0.982413983069592,0.96470554660302,4,1.22972530710906,11.4862653599913,0.533087734787075,3.38953488579714,0.128919971232646,0.382711685031982,0.107750756024111,8.45872291359123
"AAS",0.163446153846154,0.856403591024441,0.980566124756978,0.962890996734802,4,1.22919056028558,11.4595280024118,0.531498433432201,3.38156006668131,0.128598696765226,0.381949784787778,0.107396027120912,8.43912496640737
"AAS",0.162807692307692,0.853058264497002,0.978672237825281,0.961031247933244,4,1.22864913432132,11.4324567065742,0.529899450985143,3.37348906092353,0.128273924112339,0.381178151694625,0.10703708963908,8.41927846134539
"AAS",0.162169230769231,0.849712937969562,0.976732735542301,0.959126706016817,4,1.22810116759575,11.4050583701111,0.528291169181267,3.36532405011863,0.127945734684434,0.380396987255003,0.106674051476089,8.39918832709652
"AAS",0.161530769230769,0.846367611442123,0.974748058539443,0.957177803674354,4,1.22754680224908,11.3773400998773,0.526673984472786,3.35706707756693,0.127614214566126,0.379606490538429,0.106306996539984,8.37885984640634
"AAS",0.160892307692308,0.843022284914684,0.972718673160806,0.955184998843901,4,1.22698618849944,11.3493094185921,0.525048282277538,3.34872052957858,0.12727944183566,0.378806852616695,0.105936087460516,8.35829839556707
"AAS",0.160253846153846,0.839676958387245,0.97064507420346,0.953148777403596,4,1.22641952503632,11.3209762495401,0.523414661145832,3.34028569262234,0.126941520309436,0.377998221562135,0.105561305403275,8.33751297401994
"AAS",0.159615384615385,0.836331631859805,0.968527776066863,0.951069644480625,4,1.22584681965351,11.2923409817771,0.521772907165397,3.33176724408424,0.126600531692709,0.377181030264621,0.105182958145456,8.31649911965592
"AAS",0.158976923076923,0.832986305332366,0.966367317311051,0.948948128927245,4,1.22526838204794,11.2634190963765,0.5201240197938,3.32316517858767,0.126256574240204,0.376355273111965,0.104800972613814,8.29527299342085
"AAS",0.158338461538462,0.829640978804927,0.964164253064003,0.946784775865017,4,1.22468432603564,11.2342162945736,0.518468190791183,3.31448262839655,0.125909739668573,0.375521242002282,0.104415522315856,8.27383728291894
"AAS",0.1577,0.826295652277488,0.961919161597403,0.944580153142025,4,1.22409481447166,11.2047407237321,0.516805807071024,3.30572191616541,0.125560127842335,0.374679159404344,0.10402670254671,8.25219806349124
"AAS",0.157061538461538,0.822950325750049,0.959632631773217,0.942334839005745,4,1.22350001868068,11.1750009299975,0.515137256148668,3.29688553526615,0.125207836912059,0.373829263430055,0.103634626627301,8.23036165846831
"AAS",0.156423076923077,0.819604999222609,0.957305267420568,0.940049426401019,4,1.22290010557017,11.1450052821942,0.513462921734537,3.28797582073441,0.124852957441949,0.372971765957033,0.103239413514571,8.20833437285175
"AAS",0.155784615384615,0.81625967269517,0.954937692450261,0.937724527992389,4,1.22229524487073,11.1147622349854,0.511783174969061,3.27899525178375,0.124495589028912,0.372106910200767,0.102841164873991,8.18612244523541
"AAS",0.155146153846154,0.812914346167731,0.952530537117417,0.935360762674357,4,1.22168561078626,11.0842805330325,0.510098406037967,3.26994617636061,0.124135828478074,0.371234915591633,0.10243998915123,8.16373255636589
"AAS",0.154507692307692,0.809569019640292,0.950084441182811,0.932958758675733,4,1.22107137233291,11.0535686171502,0.508408970771282,3.26083106898587,0.123773775537422,0.370356021825232,0.102035992211257,8.1411709352689
"AAS",0.153869230769231,0.806223693112852,0.947600054081983,0.930519153725701,4,1.2204527039989,11.0226352086727,0.506715243564862,3.25165229990259,0.123409526846909,0.369470445246443,0.101629289384893,8.1184442146596
"AAS",0.153230769230769,0.802878366585413,0.945078021574951,0.928042581944175,4,1.21982977526342,10.9914887637235,0.505017568988759,3.24241231539886,0.123043179410181,0.368578423345985,0.101219986826969,8.09555867274824
"AAS",0.152592307692308,0.799533040057974,0.942519016613614,0.925529704152805,4,1.21920274733813,10.9601373669104,0.503316286469739,3.23311333853391,0.122674828192836,0.367680159155021,0.100808185436043,8.07252042619928
"AAS",0.151953846153846,0.796187713530535,0.939923700376387,0.922981169611981,4,1.21857182133465,10.928591067232,0.501611795959392,3.223758175259,0.122304572765037,0.366775944212286,0.100394006677544,8.04933705164179
"AAS",0.151315384615385,0.792842387003096,0.937292736724044,0.920397630216098,4,1.21793713404109,10.8968567075471,0.499904372593471,3.2143487517065,0.121932503638045,0.365865937991414,0.0999775418834878,8.02601367304758
"AAS",0.150676923076923,0.789497060475656,0.934626789742522,0.917779738080658,4,1.21729889962857,10.8649449782472,0.498194511558864,3.20488697528738,0.121558716070501,0.364950340658881,0.0995588467470125,8.00255946443296
"AAS",0.150038461538462,0.786151733948217,0.931926535370236,0.915128156959994,4,1.21665721139252,10.8328605667751,0.496482241788177,3.19537626416675,0.121183303458523,0.364029451354388,0.0991381364033662,7.97897575714089
"AAS",0.1494,0.782806407420778,0.9291926396671,0.912443540908003,4,1.21601226764646,10.8006133785006,0.494768024806509,3.18581825700969,0.120806351525267,0.363103460788864,0.0987154341359093,7.95527118570742
"AAS",0.148761538461538,0.779461080893339,0.926425764265136,0.909726539630502,4,1.21536423243004,10.7682116184886,0.493052167960022,3.17621524162074,0.120427961600131,0.3621725646872,0.0982908584937773,7.93145192059508
"AAS",0.148123076923077,0.776115754365899,0.923626576782426,0.906977808711471,4,1.2147132605002,10.7356630271294,0.491334961316311,3.16656939679196,0.120048193483824,0.36123699163937,0.097864511099371,7.90752379821035
"AAS",0.147484615384615,0.77277042783846,0.920795726311536,0.904197985543301,4,1.21405951195981,10.702975596668,0.489616700738691,3.15688283407224,0.119667179295229,0.360296913138513,0.0974364708206054,7.88349291567993
"AAS",0.146846153846154,0.769425101311021,0.917933876170094,0.901387721487033,4,1.21340313745769,10.6701568722391,0.487897660892731,3.147157718665,0.119284967000435,0.359352567846577,0.0970068455318373,7.85936493006457
"AAS",0.146207692307692,0.766079774783582,0.915041668850497,0.898547647453861,4,1.21274428521191,10.6372142598612,0.486178104590185,3.13739610941996,0.118901652243469,0.35840413931417,0.0965757236188236,7.83514541441755
"AAS",0.145569230769231,0.762734448256143,0.912119749611681,0.89567839707165,4,1.21208310273879,10.6041551381012,0.484458295799159,3.12760003444389,0.118517314347282,0.357451829860997,0.0961431907795596,7.81083995948933
"AAS",0.144930769230769,0.759389121728703,0.909168745781563,0.89278058636046,4,1.21141973602454,10.5709868009167,0.482738501168143,3.11777135614755,0.118132029393962,0.356495806263429,0.095709342926701,7.78645423858982
"AAS",0.144292307692308,0.756043795201264,0.906189297301249,0.889854843726183,4,1.21075432484072,10.5377162388148,0.481018941823008,3.1079123186544,0.117745882687565,0.355536296078141,0.0952742701638452,7.76199321058217
"AAS",0.143653846153846,0.752698468673825,0.903182012133101,0.886901766172396,4,1.21008700283948,10.5043501398397,0.479299865262498,3.09802448783013,0.117358941612565,0.354573448245996,0.0948380404413629,7.73746222476503
"AAS",0.143015384615385,0.749353142146386,0.900147510726974,0.883921962965077,4,1.20941790649938,10.4708953265878,0.477581489689167,3.08810995327256,0.116971284714173,0.353607460946511,0.0944007541257103,7.71286622743345
"AAS",0.142376923076923,0.746007815618946,0.89708638565877,0.880916015998692,4,1.20874717380188,10.4373586961111,0.475864027023255,3.07817089142096,0.116582992404733,0.352638544786758,0.0939625141234778,7.68821015199283
"AAS",0.141738461538462,0.742662489091507,0.89399924521354,0.877884522593692,4,1.2080749120556,10.4037455995792,0.474147710921814,3.06820795519774,0.116194108573007,0.351666765351131,0.0935233344774122,7.66349890292067
"AAS",0.1411,0.739317162564068,0.890886661048235,0.874828044102663,4,1.20740130218352,10.3700650782117,0.472432923387212,3.05822267366825,0.115804720085168,0.350692276290406,0.0930832409987869,7.63874031602482
"AAS",0.140461538461538,0.735971836036629,0.887749213430149,0.871747150333331,4,1.20672635117268,10.3363175715293,0.470719459841322,3.04821764847594,0.115414870517178,0.349715278800891,0.092642457817949,7.61393215123566
"AAS",0.139823076923077,0.73262650950919,0.884587460535301,0.86864238940035,4,1.20605027580687,10.3025137880386,0.46900774043871,3.03819528139838,0.115024657398466,0.348736076479769,0.0922010293237555,7.58908309404437
"AAS",0.139184615384615,0.72928118298175,0.881401962270903,0.865514311118364,4,1.20537316470867,10.2686582278204,0.467297985553912,3.02815560742162,0.114634116755755,0.347754659117966,0.0917589411535826,7.5641977969508
"AAS",0.138546153846154,0.725935856454311,0.878193261188581,0.862363448259271,4,1.20469505973416,10.2347529619382,0.465590104728234,3.01810090571651,0.114243305816269,0.346771198902779,0.0913163496761197,7.53927604154636
"AAS",0.137907692307692,0.722590529926872,0.874961894336157,0.859190328190375,4,1.20401616622093,10.2008083096536,0.463884600898059,3.00803211826928,0.113852297583983,0.345785830639378,0.0908732440551733,7.51432762627741
